X;Y;Z;
552800;6203500;8.898988e+01;
552900;6203500;9.530017e+01;
553000;6203500;9.682690e+01;
553100;6203500;9.320703e+01;
553200;6203500;8.662385e+01;
553300;6203500;8.738518e+01;
553400;6203500;9.329536e+01;
553500;6203500;9.636841e+01;
553600;6203500;9.426332e+01;
553700;6203500;9.284760e+01;
553800;6203500;9.254922e+01;
553900;6203500;9.215680e+01;
554000;6203500;9.033750e+01;
554100;6203500;8.485670e+01;
554200;6203500;8.032928e+01;
554300;6203500;7.877681e+01;
554400;6203500;7.743419e+01;
554500;6203500;7.280495e+01;
554600;6203500;7.133781e+01;
554700;6203500;7.724755e+01;
554800;6203500;7.960000e+01;
554900;6203500;7.508400e+01;
555000;6203500;7.417458e+01;
555100;6203500;7.231600e+01;
555200;6203500;7.373200e+01;
555300;6203500;8.031651e+01;
555400;6203500;8.512768e+01;
555500;6203500;8.864560e+01;
555600;6203500;9.165131e+01;
555700;6203500;9.420962e+01;
555800;6203500;9.559322e+01;
555900;6203500;9.351694e+01;
556000;6203500;9.149330e+01;
556100;6203500;9.346124e+01;
556200;6203500;9.199716e+01;
556300;6203500;8.453014e+01;
556400;6203500;8.158766e+01;
556500;6203500;8.436492e+01;
556600;6203500;9.150189e+01;
556700;6203500;9.814474e+01;
556800;6203500;9.821338e+01;
556900;6203500;9.731792e+01;
557000;6203500;9.962816e+01;
557100;6203500;1.019059e+02;
557200;6203500;1.039811e+02;
557300;6203500;1.050670e+02;
557400;6203500;1.041910e+02;
557500;6203500;1.015435e+02;
557600;6203500;1.041565e+02;
557700;6203500;1.077977e+02;
557800;6203500;1.069147e+02;
557900;6203500;1.039489e+02;
558000;6203500;1.015606e+02;
558100;6203500;9.756617e+01;
558200;6203500;9.206687e+01;
558300;6203500;9.069188e+01;
558400;6203500;8.874942e+01;
558500;6203500;8.922143e+01;
558600;6203500;8.644468e+01;
558700;6203500;8.244742e+01;
558800;6203500;8.534909e+01;
558900;6203500;9.076621e+01;
559000;6203500;9.214234e+01;
559100;6203500;8.753200e+01;
559200;6203500;8.770000e+01;
559300;6203500;8.266800e+01;
559400;6203500;8.133400e+01;
559500;6203500;7.646540e+01;
559600;6203500;7.060000e+01;
559700;6203500;7.460000e+01;
559800;6203500;6.998400e+01;
559900;6203500;6.750000e+01;
560000;6203500;7.213200e+01;
560100;6203500;7.425347e+01;
560200;6203500;7.117209e+01;
560300;6203500;6.693200e+01;
560400;6203500;6.473574e+01;
560500;6203500;6.059810e+01;
560600;6203500;5.604918e+01;
560700;6203500;5.566302e+01;
560800;6203500;5.460000e+01;
560900;6203500;4.980000e+01;
561000;6203500;4.923200e+01;
549000;6203600;100;
549100;6203600;1.004000e+02;
549200;6203600;1.025320e+02;
549300;6203600;1.053680e+02;
549400;6203600;1.086648e+02;
549500;6203600;1.052000e+02;
549600;6203600;1.081320e+02;
549700;6203600;1.099175e+02;
549800;6203600;1.043725e+02;
549900;6203600;9.995380e+01;
550000;6203600;9.632202e+01;
550100;6203600;9.210906e+01;
550200;6203600;9.301663e+01;
550300;6203600;1.018656e+02;
550400;6203600;1.086907e+02;
550500;6203600;1.116997e+02;
550600;6203600;1.157243e+02;
550700;6203600;1.187597e+02;
550800;6203600;1.192193e+02;
550900;6203600;1.177423e+02;
551000;6203600;1.151747e+02;
551100;6203600;1.136376e+02;
551200;6203600;1.182015e+02;
551300;6203600;1.222431e+02;
551400;6203600;1.201261e+02;
551500;6203600;1.157797e+02;
551600;6203600;1.137166e+02;
551700;6203600;1.141546e+02;
551800;6203600;1.115636e+02;
551900;6203600;1.050416e+02;
552000;6203600;9.719876e+01;
552100;6203600;9.011928e+01;
552200;6203600;8.509442e+01;
552300;6203600;8.233398e+01;
552400;6203600;8.411849e+01;
552500;6203600;8.578221e+01;
552600;6203600;8.436520e+01;
552700;6203600;8.417944e+01;
552800;6203600;8.777618e+01;
552900;6203600;9.312119e+01;
553000;6203600;9.618164e+01;
553100;6203600;9.382862e+01;
553200;6203600;8.934228e+01;
553300;6203600;9.380897e+01;
553400;6203600;9.985591e+01;
553500;6203600;1.000054e+02;
553600;6203600;9.736144e+01;
553700;6203600;9.760843e+01;
553800;6203600;9.941105e+01;
553900;6203600;9.924735e+01;
554000;6203600;9.454533e+01;
554100;6203600;8.615503e+01;
554200;6203600;8.282656e+01;
554300;6203600;8.288615e+01;
554400;6203600;8.010283e+01;
554500;6203600;7.538674e+01;
554600;6203600;7.428673e+01;
554700;6203600;7.961413e+01;
554800;6203600;7.980000e+01;
554900;6203600;7.761600e+01;
555000;6203600;8.023200e+01;
555100;6203600;79;
555200;6203600;7.616800e+01;
555300;6203600;8.179683e+01;
555400;6203600;8.431520e+01;
555500;6203600;8.812643e+01;
555600;6203600;9.213245e+01;
555700;6203600;9.278010e+01;
555800;6203600;9.318620e+01;
555900;6203600;9.233600e+01;
556000;6203600;9.213090e+01;
556100;6203600;9.560420e+01;
556200;6203600;9.616234e+01;
556300;6203600;9.084919e+01;
556400;6203600;8.839774e+01;
556500;6203600;9.077232e+01;
556600;6203600;9.608834e+01;
556700;6203600;1.014402e+02;
556800;6203600;1.028622e+02;
556900;6203600;1.017615e+02;
557000;6203600;1.030762e+02;
557100;6203600;1.040898e+02;
557200;6203600;1.039456e+02;
557300;6203600;1.051440e+02;
557400;6203600;1.069082e+02;
557500;6203600;1.064852e+02;
557600;6203600;1.061143e+02;
557700;6203600;1.081202e+02;
557800;6203600;1.087769e+02;
557900;6203600;1.067311e+02;
558000;6203600;1.037862e+02;
558100;6203600;9.952016e+01;
558200;6203600;9.524792e+01;
558300;6203600;9.303600e+01;
558400;6203600;9.216448e+01;
558500;6203600;9.186996e+01;
558600;6203600;8.797481e+01;
558700;6203600;8.316101e+01;
558800;6203600;8.413620e+01;
558900;6203600;8.871293e+01;
559000;6203600;9.226109e+01;
559100;6203600;9.058400e+01;
559200;6203600;9.107110e+01;
559300;6203600;8.213200e+01;
559400;6203600;7.843400e+01;
559500;6203600;7.346400e+01;
559600;6203600;6.830000e+01;
559700;6203600;7.228400e+01;
559800;6203600;6.960000e+01;
559900;6203600;6.750000e+01;
560000;6203600;6.790000e+01;
560100;6203600;7.018400e+01;
560200;6203600;6.960000e+01;
560300;6203600;6.503200e+01;
560400;6203600;6.665819e+01;
560500;6203600;6.161858e+01;
560600;6203600;5.697526e+01;
560700;6203600;5.615584e+01;
560800;6203600;5.210000e+01;
560900;6203600;4.710000e+01;
561000;6203600;4.460000e+01;
549000;6203700;100;
549100;6203700;1.004320e+02;
549200;6203700;1.069056e+02;
549300;6203700;1.050854e+02;
549400;6203700;1.045503e+02;
549500;6203700;1.084768e+02;
549600;6203700;1.088594e+02;
549700;6203700;1.078359e+02;
549800;6203700;1.056625e+02;
549900;6203700;1.042541e+02;
550000;6203700;1.022668e+02;
550100;6203700;9.908096e+01;
550200;6203700;1.008834e+02;
550300;6203700;1.085573e+02;
550400;6203700;1.141389e+02;
550500;6203700;1.174172e+02;
550600;6203700;1.193335e+02;
550700;6203700;1.198277e+02;
550800;6203700;1.199425e+02;
550900;6203700;1.212755e+02;
551000;6203700;1.211687e+02;
551100;6203700;1.188878e+02;
551200;6203700;1.183920e+02;
551300;6203700;1.218877e+02;
551400;6203700;1.247618e+02;
551500;6203700;1.257502e+02;
551600;6203700;1.244732e+02;
551700;6203700;1.225226e+02;
551800;6203700;1.169322e+02;
551900;6203700;1.084573e+02;
552000;6203700;9.899215e+01;
552100;6203700;9.191124e+01;
552200;6203700;8.856658e+01;
552300;6203700;8.694705e+01;
552400;6203700;8.875351e+01;
552500;6203700;9.060395e+01;
552600;6203700;8.926616e+01;
552700;6203700;8.777207e+01;
552800;6203700;8.766679e+01;
552900;6203700;9.061518e+01;
553000;6203700;9.400385e+01;
553100;6203700;9.122120e+01;
553200;6203700;8.860352e+01;
553300;6203700;9.467072e+01;
553400;6203700;9.928567e+01;
553500;6203700;9.857977e+01;
553600;6203700;9.809293e+01;
553700;6203700;9.953149e+01;
553800;6203700;9.946271e+01;
553900;6203700;9.718168e+01;
554000;6203700;9.170232e+01;
554100;6203700;8.561857e+01;
554200;6203700;8.507995e+01;
554300;6203700;8.753581e+01;
554400;6203700;8.536379e+01;
554500;6203700;8.076745e+01;
554600;6203700;7.726219e+01;
554700;6203700;7.688283e+01;
554800;6203700;8.168244e+01;
554900;6203700;8.008778e+01;
555000;6203700;8.258400e+01;
555100;6203700;8.210000e+01;
555200;6203700;7.616800e+01;
555300;6203700;8.549737e+01;
555400;6203700;8.907393e+01;
555500;6203700;9.168304e+01;
555600;6203700;9.316672e+01;
555700;6203700;9.234029e+01;
555800;6203700;9.016587e+01;
555900;6203700;9.080872e+01;
556000;6203700;9.349536e+01;
556100;6203700;9.706754e+01;
556200;6203700;9.783985e+01;
556300;6203700;9.416833e+01;
556400;6203700;9.310105e+01;
556500;6203700;9.628465e+01;
556600;6203700;1.005783e+02;
556700;6203700;1.024225e+02;
556800;6203700;1.029853e+02;
556900;6203700;1.005718e+02;
557000;6203700;1.002398e+02;
557100;6203700;1.017684e+02;
557200;6203700;1.047780e+02;
557300;6203700;1.055480e+02;
557400;6203700;1.044532e+02;
557500;6203700;1.033257e+02;
557600;6203700;9.978397e+01;
557700;6203700;1.037085e+02;
557800;6203700;1.053370e+02;
557900;6203700;1.034320e+02;
558000;6203700;9.770000e+01;
558100;6203700;9.969683e+01;
558200;6203700;9.872958e+01;
558300;6203700;9.250000e+01;
558400;6203700;9.540000e+01;
558500;6203700;9.460000e+01;
558600;6203700;9.134064e+01;
558700;6203700;8.995691e+01;
558800;6203700;8.626358e+01;
558900;6203700;9.001901e+01;
559000;6203700;9.133798e+01;
559100;6203700;8.911798e+01;
559200;6203700;8.842141e+01;
559300;6203700;8.440000e+01;
559400;6203700;7.673200e+01;
559500;6203700;6.960000e+01;
559600;6203700;6.830000e+01;
559700;6203700;7.016800e+01;
559800;6203700;6.770000e+01;
559900;6203700;6.758400e+01;
560000;6203700;6.798400e+01;
560100;6203700;6.959665e+01;
560200;6203700;6.958216e+01;
560300;6203700;6.518400e+01;
560400;6203700;6.593400e+01;
560500;6203700;6.193433e+01;
560600;6203700;5.711600e+01;
560700;6203700;5.460000e+01;
560800;6203700;4.994422e+01;
560900;6203700;4.731600e+01;
561000;6203700;4.460000e+01;
549000;6203800;1.000320e+02;
549100;6203800;1.031000e+02;
549200;6203800;1.080815e+02;
549300;6203800;1.069600e+02;
549400;6203800;1.051080e+02;
549500;6203800;1.053240e+02;
549600;6203800;1.068248e+02;
549700;6203800;1.079555e+02;
549800;6203800;1.080800e+02;
549900;6203800;1.080997e+02;
550000;6203800;1.079141e+02;
550100;6203800;1.095060e+02;
550200;6203800;1.119579e+02;
550300;6203800;1.144469e+02;
550400;6203800;1.180704e+02;
550500;6203800;1.226180e+02;
550600;6203800;1.240149e+02;
550700;6203800;1.234200e+02;
550800;6203800;1.238501e+02;
550900;6203800;1.269248e+02;
551000;6203800;1.282611e+02;
551100;6203800;1.252352e+02;
551200;6203800;1.215503e+02;
551300;6203800;1.241070e+02;
551400;6203800;1.310887e+02;
551500;6203800;1.340780e+02;
551600;6203800;1.342648e+02;
551700;6203800;1.310975e+02;
551800;6203800;1.251647e+02;
551900;6203800;1.167076e+02;
552000;6203800;1.063718e+02;
552100;6203800;9.769570e+01;
552200;6203800;9.439749e+01;
552300;6203800;9.417132e+01;
552400;6203800;9.579032e+01;
552500;6203800;9.699619e+01;
552600;6203800;9.509514e+01;
552700;6203800;9.306555e+01;
552800;6203800;8.977298e+01;
552900;6203800;8.876799e+01;
553000;6203800;9.132824e+01;
553100;6203800;9.087020e+01;
553200;6203800;9.038770e+01;
553300;6203800;9.383607e+01;
553400;6203800;9.729576e+01;
553500;6203800;9.748382e+01;
553600;6203800;9.912108e+01;
553700;6203800;1.005959e+02;
553800;6203800;9.877842e+01;
553900;6203800;9.586950e+01;
554000;6203800;9.035702e+01;
554100;6203800;8.545897e+01;
554200;6203800;8.540090e+01;
554300;6203800;9.035911e+01;
554400;6203800;9.203546e+01;
554500;6203800;8.898251e+01;
554600;6203800;8.190255e+01;
554700;6203800;7.661880e+01;
554800;6203800;7.924509e+01;
554900;6203800;8.185858e+01;
555000;6203800;8.503200e+01;
555100;6203800;85;
555200;6203800;8.076800e+01;
555300;6203800;8.873258e+01;
555400;6203800;9.236056e+01;
555500;6203800;8.924562e+01;
555600;6203800;9.004818e+01;
555700;6203800;9.088511e+01;
555800;6203800;8.697035e+01;
555900;6203800;8.860242e+01;
556000;6203800;9.218902e+01;
556100;6203800;9.556729e+01;
556200;6203800;9.737531e+01;
556300;6203800;9.667756e+01;
556400;6203800;9.756775e+01;
556500;6203800;1.012070e+02;
556600;6203800;1.037907e+02;
556700;6203800;1.012905e+02;
556800;6203800;9.966809e+01;
556900;6203800;9.732772e+01;
557000;6203800;9.684545e+01;
557100;6203800;9.826368e+01;
557200;6203800;1.021256e+02;
557300;6203800;1.044552e+02;
557400;6203800;1.027418e+02;
557500;6203800;1.033513e+02;
557600;6203800;1.029287e+02;
557700;6203800;1.021517e+02;
557800;6203800;1.012885e+02;
557900;6203800;9.920000e+01;
558000;6203800;9.520000e+01;
558100;6203800;9.520000e+01;
558200;6203800;9.722468e+01;
558300;6203800;9.266800e+01;
558400;6203800;9.326800e+01;
558500;6203800;9.383818e+01;
558600;6203800;8.990874e+01;
558700;6203800;9.040000e+01;
558800;6203800;8.938712e+01;
558900;6203800;8.794788e+01;
559000;6203800;8.542014e+01;
559100;6203800;8.328930e+01;
559200;6203800;8.572371e+01;
559300;6203800;8.186800e+01;
559400;6203800;7.630000e+01;
559500;6203800;6.736310e+01;
559600;6203800;6.826800e+01;
559700;6203800;7.476800e+01;
559800;6203800;7.193200e+01;
559900;6203800;6.750000e+01;
560000;6203800;6.661437e+01;
560100;6203800;6.726487e+01;
560200;6203800;6.569322e+01;
560300;6203800;6.440000e+01;
560400;6203800;6.211600e+01;
560500;6203800;5.883200e+01;
560600;6203800;5.490560e+01;
560700;6203800;5.440000e+01;
560800;6203800;4.850942e+01;
560900;6203800;4.690000e+01;
561000;6203800;4.220000e+01;
549000;6203900;1.053694e+02;
549100;6203900;1.060831e+02;
549200;6203900;1.069665e+02;
549300;6203900;1.080072e+02;
549400;6203900;1.086366e+02;
549500;6203900;1.095154e+02;
549600;6203900;1.100371e+02;
549700;6203900;1.119309e+02;
549800;6203900;1.102094e+02;
549900;6203900;1.090247e+02;
550000;6203900;1.094804e+02;
550100;6203900;1.157875e+02;
550200;6203900;1.194089e+02;
550300;6203900;1.191095e+02;
550400;6203900;1.212856e+02;
550500;6203900;1.261113e+02;
550600;6203900;1.281015e+02;
550700;6203900;1.286685e+02;
550800;6203900;1.300906e+02;
550900;6203900;1.327290e+02;
551000;6203900;1.328196e+02;
551100;6203900;1.287691e+02;
551200;6203900;1.255378e+02;
551300;6203900;1.302626e+02;
551400;6203900;1.412047e+02;
551500;6203900;1.411039e+02;
551600;6203900;1.389444e+02;
551700;6203900;1.362552e+02;
551800;6203900;1.327602e+02;
551900;6203900;1.260883e+02;
552000;6203900;1.165991e+02;
552100;6203900;1.071849e+02;
552200;6203900;1.008668e+02;
552300;6203900;9.972143e+01;
552400;6203900;1.001821e+02;
552500;6203900;1.003043e+02;
552600;6203900;9.943040e+01;
552700;6203900;9.663394e+01;
552800;6203900;9.355165e+01;
552900;6203900;8.980832e+01;
553000;6203900;9.156108e+01;
553100;6203900;9.400485e+01;
553200;6203900;9.413175e+01;
553300;6203900;9.380573e+01;
553400;6203900;9.599867e+01;
553500;6203900;9.755807e+01;
553600;6203900;1.008806e+02;
553700;6203900;1.040275e+02;
553800;6203900;1.036184e+02;
553900;6203900;9.977079e+01;
554000;6203900;9.335968e+01;
554100;6203900;8.779589e+01;
554200;6203900;8.853057e+01;
554300;6203900;9.318989e+01;
554400;6203900;9.417003e+01;
554500;6203900;9.101042e+01;
554600;6203900;8.437368e+01;
554700;6203900;7.892859e+01;
554800;6203900;7.825289e+01;
554900;6203900;8.174574e+01;
555000;6203900;8.373444e+01;
555100;6203900;8.314179e+01;
555200;6203900;8.288793e+01;
555300;6203900;8.637541e+01;
555400;6203900;8.991007e+01;
555500;6203900;8.745112e+01;
555600;6203900;8.877399e+01;
555700;6203900;8.942967e+01;
555800;6203900;8.530036e+01;
555900;6203900;8.590580e+01;
556000;6203900;8.902254e+01;
556100;6203900;9.329789e+01;
556200;6203900;9.517775e+01;
556300;6203900;9.664078e+01;
556400;6203900;9.946626e+01;
556500;6203900;1.043313e+02;
556600;6203900;1.051019e+02;
556700;6203900;1.000430e+02;
556800;6203900;9.748495e+01;
556900;6203900;9.660819e+01;
557000;6203900;9.627294e+01;
557100;6203900;9.648680e+01;
557200;6203900;1.005638e+02;
557300;6203900;1.030464e+02;
557400;6203900;1.018502e+02;
557500;6203900;1.008955e+02;
557600;6203900;9.699389e+01;
557700;6203900;9.536250e+01;
557800;6203900;9.616562e+01;
557900;6203900;9.842541e+01;
558000;6203900;9.036800e+01;
558100;6203900;9.193686e+01;
558200;6203900;9.278237e+01;
558300;6203900;9.202240e+01;
558400;6203900;9.105011e+01;
558500;6203900;9.130836e+01;
558600;6203900;8.855874e+01;
558700;6203900;9.040000e+01;
558800;6203900;8.644937e+01;
558900;6203900;8.224722e+01;
559000;6203900;7.860324e+01;
559100;6203900;8.095621e+01;
559200;6203900;7.996800e+01;
559300;6203900;7.650000e+01;
559400;6203900;6.750000e+01;
559500;6203900;6.634064e+01;
559600;6203900;6.745834e+01;
559700;6203900;6.990000e+01;
559800;6203900;6.884635e+01;
559900;6203900;6.722822e+01;
560000;6203900;6.528400e+01;
560100;6203900;6.456800e+01;
560200;6203900;6.190000e+01;
560300;6203900;5.940000e+01;
560400;6203900;5.670000e+01;
560500;6203900;5.153200e+01;
560600;6203900;4.980000e+01;
560700;6203900;4.920000e+01;
560800;6203900;4.440000e+01;
560900;6203900;4.190000e+01;
561000;6203900;3.940000e+01;
549000;6204000;1.048519e+02;
549100;6204000;1.053569e+02;
549200;6204000;1.061247e+02;
549300;6204000;1.099410e+02;
549400;6204000;1.118706e+02;
549500;6204000;1.103000e+02;
549600;6204000;1.122851e+02;
549700;6204000;1.119069e+02;
549800;6204000;1.085092e+02;
549900;6204000;1.071772e+02;
550000;6204000;1.097621e+02;
550100;6204000;1.172708e+02;
550200;6204000;1.227175e+02;
550300;6204000;1.231422e+02;
550400;6204000;1.256922e+02;
550500;6204000;1.304486e+02;
550600;6204000;1.322945e+02;
550700;6204000;1.329989e+02;
550800;6204000;1.345346e+02;
550900;6204000;1.370006e+02;
551000;6204000;1.348056e+02;
551100;6204000;1.288262e+02;
551200;6204000;1.285604e+02;
551300;6204000;1.361128e+02;
551400;6204000;1.456079e+02;
551500;6204000;1.435135e+02;
551600;6204000;1.424836e+02;
551700;6204000;1.421307e+02;
551800;6204000;1.381221e+02;
551900;6204000;1.334843e+02;
552000;6204000;1.258674e+02;
552100;6204000;1.164657e+02;
552200;6204000;1.072765e+02;
552300;6204000;1.046663e+02;
552400;6204000;1.038960e+02;
552500;6204000;1.011820e+02;
552600;6204000;9.904230e+01;
552700;6204000;9.724852e+01;
552800;6204000;9.572380e+01;
552900;6204000;9.235609e+01;
553000;6204000;9.211110e+01;
553100;6204000;9.465263e+01;
553200;6204000;9.492319e+01;
553300;6204000;9.425887e+01;
553400;6204000;9.762125e+01;
553500;6204000;1.011515e+02;
553600;6204000;1.032802e+02;
553700;6204000;1.058966e+02;
553800;6204000;1.068358e+02;
553900;6204000;1.026592e+02;
554000;6204000;9.622318e+01;
554100;6204000;9.036719e+01;
554200;6204000;9.154622e+01;
554300;6204000;9.612306e+01;
554400;6204000;9.524855e+01;
554500;6204000;9.063378e+01;
554600;6204000;8.636295e+01;
554700;6204000;8.256903e+01;
554800;6204000;7.759634e+01;
554900;6204000;7.539531e+01;
555000;6204000;7.661726e+01;
555100;6204000;7.805330e+01;
555200;6204000;7.915149e+01;
555300;6204000;8.212818e+01;
555400;6204000;8.699374e+01;
555500;6204000;9.153721e+01;
555600;6204000;9.232737e+01;
555700;6204000;9.074753e+01;
555800;6204000;8.717242e+01;
555900;6204000;8.530624e+01;
556000;6204000;8.650069e+01;
556100;6204000;9.062272e+01;
556200;6204000;9.273283e+01;
556300;6204000;9.589508e+01;
556400;6204000;9.899322e+01;
556500;6204000;1.023761e+02;
556600;6204000;1.019489e+02;
556700;6204000;9.743479e+01;
556800;6204000;9.663045e+01;
556900;6204000;9.805439e+01;
557000;6204000;9.850322e+01;
557100;6204000;9.958199e+01;
557200;6204000;9.840430e+01;
557300;6204000;9.895554e+01;
557400;6204000;9.846907e+01;
557500;6204000;9.640948e+01;
557600;6204000;9.601326e+01;
557700;6204000;9.608678e+01;
557800;6204000;9.496800e+01;
557900;6204000;9.624722e+01;
558000;6204000;9.011600e+01;
558100;6204000;9.088686e+01;
558200;6204000;9.047485e+01;
558300;6204000;8.983338e+01;
558400;6204000;8.747274e+01;
558500;6204000;8.886594e+01;
558600;6204000;8.636600e+01;
558700;6204000;8.786374e+01;
558800;6204000;8.348953e+01;
558900;6204000;8.018764e+01;
559000;6204000;7.712685e+01;
559100;6204000;7.889736e+01;
559200;6204000;7.881552e+01;
559300;6204000;7.345000e+01;
559400;6204000;6.960000e+01;
559500;6204000;6.496800e+01;
559600;6204000;6.639234e+01;
559700;6204000;6.721600e+01;
559800;6204000;6.746800e+01;
559900;6204000;6.560942e+01;
560000;6204000;6.246800e+01;
560100;6204000;6.190000e+01;
560200;6204000;5.690000e+01;
