X;Y;Z;
549100;6203100;8.288419e+01;
549200;6203100;7.199228e+01;
549300;6203100;5.905790e+01;
549400;6203100;5.910968e+01;
549500;6203100;6.597038e+01;
549600;6203100;6.793102e+01;
549700;6203100;7.028979e+01;
549800;6203100;6.764603e+01;
549900;6203100;6.346696e+01;
550000;6203100;5.202811e+01;
550100;6203100;4.754019e+01;
550200;6203100;4.834878e+01;
550300;6203100;5.048082e+01;
550400;6203100;5.455553e+01;
550500;6203100;5.469643e+01;
550600;6203100;5.002940e+01;
550700;6203100;5.089682e+01;
550800;6203100;5.029728e+01;
550900;6203100;4.243652e+01;
551000;6203100;3.787349e+01;
551100;6203100;4.243154e+01;
551200;6203100;4.899598e+01;
551300;6203100;4.748074e+01;
551400;6203100;4.629243e+01;
551500;6203100;4.684228e+01;
551600;6203100;4.641461e+01;
551700;6203100;4.869282e+01;
551800;6203100;4.715098e+01;
551900;6203100;4.560631e+01;
552000;6203100;4.828930e+01;
552100;6203100;4.737811e+01;
552200;6203100;4.483536e+01;
552300;6203100;5.101829e+01;
552400;6203100;5.057938e+01;
552500;6203100;5.964217e+01;
552600;6203100;5.516495e+01;
552700;6203100;4.374293e+01;
552800;6203100;4.519716e+01;
552900;6203100;5.129865e+01;
553000;6203100;5.404793e+01;
553100;6203100;5.439503e+01;
553200;6203100;5.119097e+01;
553300;6203100;4.235812e+01;
553400;6203100;4.586904e+01;
553500;6203100;5.787667e+01;
553600;6203100;6.059137e+01;
553700;6203100;5.952556e+01;
553800;6203100;5.486866e+01;
553900;6203100;5.329351e+01;
554000;6203100;5.989998e+01;
554100;6203100;5.292057e+01;
554200;6203100;4.872569e+01;
554300;6203100;5.218577e+01;
554400;6203100;5.075943e+01;
554500;6203100;5.469523e+01;
554600;6203100;5.531771e+01;
554700;6203100;5.429731e+01;
554800;6203100;5.413312e+01;
554900;6203100;4.868340e+01;
555000;6203100;4.844035e+01;
555100;6203100;5.001279e+01;
555200;6203100;5.404884e+01;
555300;6203100;5.629157e+01;
555400;6203100;5.102242e+01;
555500;6203100;4.397476e+01;
555600;6203100;4.982102e+01;
555700;6203100;5.508069e+01;
555800;6203100;5.357937e+01;
555900;6203100;5.867597e+01;
556000;6203100;5.991648e+01;
556100;6203100;6.073353e+01;
556200;6203100;5.897385e+01;
556300;6203100;6.013894e+01;
556400;6203100;6.531873e+01;
556500;6203100;6.392091e+01;
556600;6203100;5.839379e+01;
556700;6203100;6.197679e+01;
556800;6203100;6.200257e+01;
556900;6203100;4.975330e+01;
557000;6203100;4.752499e+01;
557100;6203100;5.492404e+01;
557200;6203100;6.548678e+01;
557300;6203100;7.247101e+01;
557400;6203100;7.274053e+01;
557500;6203100;7.441208e+01;
557600;6203100;7.315101e+01;
557700;6203100;5.973651e+01;
557800;6203100;5.935023e+01;
557900;6203100;6.192047e+01;
558000;6203100;6.767552e+01;
558100;6203100;6.624074e+01;
558200;6203100;5.924867e+01;
558300;6203100;6.150157e+01;
558400;6203100;6.709802e+01;
558500;6203100;6.291550e+01;
558600;6203100;5.923396e+01;
558700;6203100;6.232585e+01;
558800;6203100;6.606389e+01;
558900;6203100;6.873988e+01;
559000;6203100;6.624021e+01;
559100;6203100;6.094765e+01;
559200;6203100;6.014216e+01;
559300;6203100;6.118871e+01;
559400;6203100;6.128715e+01;
559500;6203100;6.116826e+01;
559600;6203100;6.087431e+01;
559700;6203100;5.807630e+01;
559800;6203100;5.530258e+01;
559900;6203100;5.102133e+01;
560000;6203100;5.060091e+01;
560100;6203100;4.733946e+01;
560200;6203100;4.958077e+01;
560300;6203100;4.832896e+01;
560400;6203100;5.003001e+01;
560500;6203100;5.173165e+01;
560600;6203100;5.073987e+01;
560700;6203100;4.438889e+01;
560800;6203100;4.481614e+01;
560900;6203100;4.506151e+01;
561000;6203100;4.398045e+01;
549000;6203200;8.715690e+01;
549100;6203200;8.561759e+01;
549200;6203200;7.361752e+01;
549300;6203200;6.116479e+01;
549400;6203200;5.691919e+01;
549500;6203200;6.370853e+01;
549600;6203200;6.801380e+01;
549700;6203200;7.078727e+01;
549800;6203200;7.112933e+01;
549900;6203200;6.465155e+01;
550000;6203200;5.413535e+01;
550100;6203200;5.169741e+01;
550200;6203200;5.028033e+01;
550300;6203200;4.562397e+01;
550400;6203200;4.318707e+01;
550500;6203200;4.700168e+01;
550600;6203200;4.868814e+01;
550700;6203200;4.921547e+01;
550800;6203200;4.634837e+01;
550900;6203200;4.438775e+01;
551000;6203200;4.605950e+01;
551100;6203200;4.167260e+01;
551200;6203200;4.374033e+01;
551300;6203200;4.794184e+01;
551400;6203200;5.036380e+01;
551500;6203200;5.225770e+01;
551600;6203200;5.433293e+01;
551700;6203200;5.140546e+01;
551800;6203200;4.773726e+01;
551900;6203200;5.064293e+01;
552000;6203200;5.290031e+01;
552100;6203200;5.210756e+01;
552200;6203200;5.348929e+01;
552300;6203200;5.578941e+01;
552400;6203200;5.351466e+01;
552500;6203200;6.416731e+01;
552600;6203200;6.406344e+01;
552700;6203200;5.426250e+01;
552800;6203200;5.273121e+01;
552900;6203200;5.816555e+01;
553000;6203200;6.410815e+01;
553100;6203200;6.763788e+01;
553200;6203200;5.700678e+01;
553300;6203200;4.517917e+01;
553400;6203200;4.663953e+01;
553500;6203200;5.813119e+01;
553600;6203200;5.958747e+01;
553700;6203200;5.401983e+01;
553800;6203200;5.007324e+01;
553900;6203200;4.583049e+01;
554000;6203200;4.925184e+01;
554100;6203200;4.250419e+01;
554200;6203200;4.524334e+01;
554300;6203200;5.209721e+01;
554400;6203200;5.446808e+01;
554500;6203200;5.612320e+01;
554600;6203200;5.903882e+01;
554700;6203200;5.869781e+01;
554800;6203200;5.283598e+01;
554900;6203200;5.133866e+01;
555000;6203200;5.704640e+01;
555100;6203200;5.382879e+01;
555200;6203200;5.013719e+01;
555300;6203200;5.191723e+01;
555400;6203200;5.128066e+01;
555500;6203200;4.713899e+01;
555600;6203200;4.853402e+01;
555700;6203200;4.946024e+01;
555800;6203200;5.445276e+01;
555900;6203200;6.223528e+01;
556000;6203200;6.335761e+01;
556100;6203200;5.697459e+01;
556200;6203200;4.942216e+01;
556300;6203200;5.218221e+01;
556400;6203200;5.805112e+01;
556500;6203200;5.984543e+01;
556600;6203200;5.772955e+01;
556700;6203200;6.150696e+01;
556800;6203200;6.439353e+01;
556900;6203200;5.463361e+01;
557000;6203200;4.620648e+01;
557100;6203200;4.909284e+01;
557200;6203200;5.968521e+01;
557300;6203200;6.447325e+01;
557400;6203200;6.693376e+01;
557500;6203200;7.381698e+01;
557600;6203200;7.111923e+01;
557700;6203200;5.878880e+01;
557800;6203200;6.393451e+01;
557900;6203200;6.580905e+01;
558000;6203200;6.606452e+01;
558100;6203200;6.519549e+01;
558200;6203200;6.701508e+01;
558300;6203200;6.701921e+01;
558400;6203200;7.152972e+01;
558500;6203200;6.921339e+01;
558600;6203200;6.421368e+01;
558700;6203200;6.505411e+01;
558800;6203200;6.715591e+01;
558900;6203200;6.846117e+01;
559000;6203200;6.660978e+01;
559100;6203200;6.070673e+01;
559200;6203200;6.124932e+01;
559300;6203200;6.369257e+01;
559400;6203200;6.522890e+01;
559500;6203200;6.269090e+01;
559600;6203200;5.814735e+01;
559700;6203200;5.281889e+01;
559800;6203200;5.013574e+01;
559900;6203200;5.465746e+01;
560000;6203200;5.982237e+01;
560100;6203200;5.482775e+01;
560200;6203200;5.757340e+01;
560300;6203200;5.844798e+01;
560400;6203200;5.511717e+01;
560500;6203200;5.482518e+01;
560600;6203200;4.758145e+01;
560700;6203200;3.821720e+01;
560800;6203200;4.033027e+01;
560900;6203200;4.609949e+01;
561000;6203200;4.825938e+01;
549000;6203300;7.160207e+01;
549100;6203300;7.193023e+01;
549200;6203300;6.404591e+01;
549300;6203300;5.297040e+01;
549400;6203300;5.286007e+01;
549500;6203300;5.915602e+01;
549600;6203300;6.590163e+01;
549700;6203300;6.889995e+01;
549800;6203300;6.733656e+01;
549900;6203300;6.207926e+01;
550000;6203300;5.532587e+01;
550100;6203300;5.504448e+01;
550200;6203300;5.085928e+01;
550300;6203300;4.124378e+01;
550400;6203300;3.706293e+01;
550500;6203300;3.897541e+01;
550600;6203300;4.446657e+01;
550700;6203300;4.719354e+01;
550800;6203300;4.693722e+01;
550900;6203300;5.347005e+01;
551000;6203300;5.637683e+01;
551100;6203300;4.728848e+01;
551200;6203300;4.589913e+01;
551300;6203300;5.117583e+01;
551400;6203300;5.547528e+01;
551500;6203300;5.499130e+01;
551600;6203300;5.582577e+01;
551700;6203300;5.046533e+01;
551800;6203300;4.416791e+01;
551900;6203300;5.168121e+01;
552000;6203300;5.632359e+01;
552100;6203300;5.712449e+01;
552200;6203300;5.842994e+01;
552300;6203300;5.755025e+01;
552400;6203300;5.316328e+01;
552500;6203300;6.182415e+01;
552600;6203300;7.009556e+01;
552700;6203300;6.356066e+01;
552800;6203300;6.263502e+01;
552900;6203300;6.796996e+01;
553000;6203300;7.512910e+01;
553100;6203300;7.372684e+01;
553200;6203300;6.467523e+01;
553300;6203300;5.095079e+01;
553400;6203300;4.121363e+01;
553500;6203300;4.913146e+01;
553600;6203300;5.986301e+01;
553700;6203300;6.090938e+01;
553800;6203300;5.110563e+01;
553900;6203300;4.089052e+01;
554000;6203300;4.026388e+01;
554100;6203300;3.938621e+01;
554200;6203300;4.186772e+01;
554300;6203300;4.742090e+01;
554400;6203300;5.214490e+01;
554500;6203300;5.146267e+01;
554600;6203300;5.099655e+01;
554700;6203300;5.165230e+01;
554800;6203300;5.268997e+01;
554900;6203300;5.362114e+01;
555000;6203300;6.332335e+01;
555100;6203300;6.468565e+01;
555200;6203300;5.181656e+01;
555300;6203300;5.044692e+01;
555400;6203300;5.600131e+01;
555500;6203300;5.505488e+01;
555600;6203300;5.367289e+01;
555700;6203300;5.748866e+01;
555800;6203300;6.345885e+01;
555900;6203300;6.294944e+01;
556000;6203300;6.366369e+01;
556100;6203300;6.375845e+01;
556200;6203300;5.857922e+01;
556300;6203300;5.302973e+01;
556400;6203300;5.266473e+01;
556500;6203300;5.511229e+01;
556600;6203300;5.971433e+01;
556700;6203300;6.026353e+01;
556800;6203300;6.300963e+01;
556900;6203300;5.947512e+01;
557000;6203300;5.039011e+01;
557100;6203300;5.404778e+01;
557200;6203300;6.087267e+01;
557300;6203300;6.002689e+01;
557400;6203300;5.737825e+01;
557500;6203300;5.558458e+01;
557600;6203300;5.980998e+01;
557700;6203300;6.034375e+01;
557800;6203300;6.251020e+01;
557900;6203300;6.272917e+01;
558000;6203300;6.337442e+01;
558100;6203300;6.116755e+01;
558200;6203300;6.398428e+01;
558300;6203300;6.736155e+01;
558400;6203300;6.612741e+01;
558500;6203300;6.682004e+01;
558600;6203300;6.972345e+01;
558700;6203300;7.016180e+01;
558800;6203300;7.052906e+01;
558900;6203300;6.677917e+01;
559000;6203300;6.083361e+01;
559100;6203300;5.646438e+01;
559200;6203300;5.743518e+01;
559300;6203300;5.620639e+01;
559400;6203300;5.884756e+01;
559500;6203300;5.664236e+01;
559600;6203300;5.736288e+01;
559700;6203300;5.639199e+01;
559800;6203300;5.623605e+01;
559900;6203300;6.126464e+01;
560000;6203300;6.087336e+01;
560100;6203300;5.310205e+01;
560200;6203300;5.644263e+01;
560300;6203300;5.845876e+01;
560400;6203300;5.645438e+01;
560500;6203300;5.520540e+01;
560600;6203300;4.959665e+01;
560700;6203300;4.372547e+01;
560800;6203300;4.378398e+01;
560900;6203300;4.814441e+01;
561000;6203300;4.766800e+01;
549000;6203400;5.358266e+01;
549100;6203400;5.724188e+01;
549200;6203400;5.571303e+01;
549300;6203400;4.854222e+01;
549400;6203400;5.270383e+01;
549500;6203400;5.844338e+01;
549600;6203400;6.652659e+01;
549700;6203400;7.070714e+01;
549800;6203400;6.988583e+01;
549900;6203400;6.486516e+01;
550000;6203400;5.698807e+01;
550100;6203400;5.015975e+01;
550200;6203400;4.013953e+01;
550300;6203400;3.529176e+01;
550400;6203400;3.791299e+01;
550500;6203400;3.757292e+01;
550600;6203400;4.499491e+01;
550700;6203400;5.099436e+01;
550800;6203400;5.680657e+01;
550900;6203400;6.216600e+01;
551000;6203400;6.524774e+01;
551100;6203400;5.935552e+01;
551200;6203400;5.612353e+01;
551300;6203400;5.642682e+01;
551400;6203400;5.980512e+01;
551500;6203400;5.979431e+01;
551600;6203400;5.874404e+01;
551700;6203400;4.752117e+01;
551800;6203400;4.142744e+01;
551900;6203400;5.166541e+01;
552000;6203400;5.793504e+01;
552100;6203400;5.810341e+01;
552200;6203400;6.077109e+01;
552300;6203400;6.285026e+01;
552400;6203400;6.405332e+01;
552500;6203400;6.899034e+01;
552600;6203400;7.440929e+01;
552700;6203400;7.103800e+01;
552800;6203400;6.394319e+01;
552900;6203400;6.562845e+01;
553000;6203400;7.259710e+01;
553100;6203400;7.233556e+01;
553200;6203400;6.608682e+01;
553300;6203400;5.461307e+01;
553400;6203400;4.820410e+01;
553500;6203400;4.784107e+01;
553600;6203400;5.960121e+01;
553700;6203400;6.416744e+01;
553800;6203400;5.327805e+01;
553900;6203400;4.537685e+01;
554000;6203400;4.576700e+01;
554100;6203400;4.898956e+01;
554200;6203400;4.574599e+01;
554300;6203400;4.356855e+01;
554400;6203400;4.753554e+01;
554500;6203400;4.473088e+01;
554600;6203400;4.599760e+01;
554700;6203400;5.107172e+01;
554800;6203400;5.364826e+01;
554900;6203400;5.011660e+01;
555000;6203400;5.771195e+01;
555100;6203400;6.633664e+01;
555200;6203400;6.316341e+01;
555300;6203400;5.954294e+01;
555400;6203400;6.290825e+01;
555500;6203400;6.250514e+01;
555600;6203400;5.976038e+01;
555700;6203400;6.664808e+01;
555800;6203400;6.980779e+01;
555900;6203400;6.124823e+01;
556000;6203400;6.250052e+01;
556100;6203400;6.439539e+01;
556200;6203400;6.514470e+01;
556300;6203400;5.854316e+01;
556400;6203400;5.543175e+01;
556500;6203400;6.054135e+01;
556600;6203400;6.242253e+01;
556700;6203400;5.374459e+01;
556800;6203400;5.488725e+01;
556900;6203400;5.970017e+01;
557000;6203400;5.760758e+01;
557100;6203400;6.121777e+01;
557200;6203400;6.439634e+01;
557300;6203400;6.057657e+01;
557400;6203400;5.605252e+01;
557500;6203400;4.836175e+01;
557600;6203400;6.100195e+01;
557700;6203400;6.640482e+01;
557800;6203400;6.210889e+01;
557900;6203400;5.934545e+01;
558000;6203400;6.243030e+01;
558100;6203400;6.630756e+01;
558200;6203400;6.702232e+01;
558300;6203400;6.620782e+01;
558400;6203400;6.296319e+01;
558500;6203400;6.264780e+01;
558600;6203400;6.438498e+01;
558700;6203400;6.514758e+01;
558800;6203400;6.544539e+01;
558900;6203400;6.811829e+01;
559000;6203400;5.873807e+01;
559100;6203400;6.325275e+01;
559200;6203400;6.282772e+01;
559300;6203400;5.590417e+01;
559400;6203400;5.913971e+01;
559500;6203400;6.143318e+01;
559600;6203400;6.750226e+01;
559700;6203400;6.580604e+01;
559800;6203400;6.023857e+01;
559900;6203400;5.874160e+01;
560000;6203400;5.185656e+01;
560100;6203400;4.432587e+01;
560200;6203400;4.747538e+01;
560300;6203400;5.353309e+01;
560400;6203400;5.760492e+01;
560500;6203400;5.663723e+01;
560600;6203400;5.173271e+01;
560700;6203400;5.192742e+01;
560800;6203400;4.863878e+01;
560900;6203400;4.827858e+01;
561000;6203400;5.075461e+01;
549000;6203500;5.871563e+01;
549100;6203500;6.138103e+01;
549200;6203500;5.708997e+01;
549300;6203500;5.787748e+01;
549400;6203500;6.172875e+01;
549500;6203500;6.161916e+01;
549600;6203500;6.784166e+01;
549700;6203500;7.158623e+01;
549800;6203500;7.292653e+01;
549900;6203500;6.856225e+01;
550000;6203500;5.861041e+01;
550100;6203500;5.357998e+01;
550200;6203500;4.325713e+01;
550300;6203500;3.884149e+01;
550400;6203500;3.671537e+01;
550500;6203500;3.854629e+01;
550600;6203500;5.013430e+01;
550700;6203500;5.991852e+01;
550800;6203500;6.919811e+01;
550900;6203500;7.579904e+01;
551000;6203500;7.367177e+01;
551100;6203500;7.077597e+01;
551200;6203500;7.007601e+01;
551300;6203500;6.828139e+01;
551400;6203500;6.664346e+01;
551500;6203500;6.626694e+01;
551600;6203500;6.505060e+01;
551700;6203500;5.551715e+01;
551800;6203500;4.974009e+01;
551900;6203500;5.644328e+01;
552000;6203500;5.985508e+01;
552100;6203500;5.779252e+01;
552200;6203500;6.014467e+01;
552300;6203500;6.186810e+01;
552400;6203500;6.576444e+01;
552500;6203500;7.130571e+01;
552600;6203500;7.601292e+01;
552700;6203500;7.168841e+01;
552800;6203500;6.265965e+01;
552900;6203500;6.470427e+01;
553000;6203500;6.654695e+01;
553100;6203500;6.479477e+01;
553200;6203500;6.293478e+01;
553300;6203500;5.589764e+01;
553400;6203500;5.364242e+01;
553500;6203500;5.151308e+01;
553600;6203500;6.152578e+01;
553700;6203500;6.653539e+01;
553800;6203500;5.778957e+01;
553900;6203500;5.436247e+01;
554000;6203500;5.497737e+01;
554100;6203500;5.930682e+01;
554200;6203500;5.750362e+01;
554300;6203500;4.834835e+01;
554400;6203500;4.830264e+01;
554500;6203500;4.457523e+01;
554600;6203500;5.009759e+01;
554700;6203500;5.691768e+01;
554800;6203500;5.599155e+01;
554900;6203500;5.124765e+01;
555000;6203500;5.443620e+01;
555100;6203500;5.954647e+01;
555200;6203500;5.996322e+01;
555300;6203500;5.813726e+01;
555400;6203500;6.314301e+01;
555500;6203500;6.117900e+01;
555600;6203500;6.211123e+01;
555700;6203500;6.704004e+01;
555800;6203500;6.899688e+01;
555900;6203500;6.034344e+01;
556000;6203500;6.092285e+01;
556100;6203500;6.597355e+01;
556200;6203500;6.757346e+01;
556300;6203500;6.156058e+01;
556400;6203500;6.244684e+01;
556500;6203500;6.467843e+01;
556600;6203500;5.905005e+01;
556700;6203500;5.102282e+01;
556800;6203500;5.506950e+01;
556900;6203500;6.083055e+01;
557000;6203500;6.030396e+01;
557100;6203500;6.012222e+01;
557200;6203500;6.155293e+01;
557300;6203500;5.765849e+01;
557400;6203500;4.942200e+01;
557500;6203500;4.762671e+01;
557600;6203500;6.512577e+01;
557700;6203500;6.663889e+01;
557800;6203500;6.338951e+01;
557900;6203500;6.091332e+01;
558000;6203500;6.643275e+01;
558100;6203500;7.019787e+01;
558200;6203500;7.098229e+01;
558300;6203500;6.813172e+01;
558400;6203500;6.259294e+01;
558500;6203500;5.805951e+01;
558600;6203500;5.947593e+01;
558700;6203500;6.205884e+01;
558800;6203500;6.337635e+01;
558900;6203500;6.685084e+01;
559000;6203500;6.227155e+01;
559100;6203500;6.117235e+01;
559200;6203500;6.114132e+01;
559300;6203500;5.872334e+01;
559400;6203500;6.328756e+01;
559500;6203500;6.251295e+01;
559600;6203500;5.996466e+01;
559700;6203500;6.136238e+01;
559800;6203500;5.664004e+01;
559900;6203500;5.248393e+01;
560000;6203500;4.612608e+01;
560100;6203500;3.880984e+01;
560200;6203500;4.131653e+01;
560300;6203500;4.973902e+01;
560400;6203500;5.934109e+01;
560500;6203500;5.988299e+01;
560600;6203500;5.485142e+01;
560700;6203500;5.426276e+01;
560800;6203500;5.167490e+01;
560900;6203500;4.704263e+01;
561000;6203500;4.521414e+01;
549000;6203600;7.382783e+01;
549100;6203600;7.449520e+01;
549200;6203600;6.673693e+01;
549300;6203600;6.518421e+01;
549400;6203600;6.542229e+01;
549500;6203600;6.037297e+01;
549600;6203600;6.140177e+01;
549700;6203600;6.802679e+01;
549800;6203600;7.119043e+01;
549900;6203600;6.866804e+01;
550000;6203600;6.382180e+01;
550100;6203600;6.564614e+01;
550200;6203600;6.172068e+01;
550300;6203600;5.971155e+01;
550400;6203600;5.706897e+01;
550500;6203600;5.490192e+01;
550600;6203600;5.199993e+01;
550700;6203600;5.820245e+01;
550800;6203600;7.083963e+01;
550900;6203600;8.170139e+01;
551000;6203600;7.665198e+01;
551100;6203600;7.585791e+01;
551200;6203600;8.033605e+01;
551300;6203600;8.467188e+01;
551400;6203600;8.066337e+01;
551500;6203600;7.701738e+01;
551600;6203600;7.581864e+01;
551700;6203600;6.625913e+01;
551800;6203600;6.059255e+01;
551900;6203600;6.353177e+01;
552000;6203600;6.154483e+01;
552100;6203600;6.605583e+01;
552200;6203600;6.708268e+01;
552300;6203600;6.111083e+01;
552400;6203600;6.055812e+01;
552500;6203600;6.518877e+01;
552600;6203600;7.005495e+01;
552700;6203600;6.971909e+01;
552800;6203600;6.483908e+01;
552900;6203600;6.482463e+01;
553000;6203600;6.294945e+01;
553100;6203600;6.037911e+01;
553200;6203600;6.083877e+01;
553300;6203600;6.346680e+01;
553400;6203600;6.248826e+01;
553500;6203600;5.605524e+01;
553600;6203600;5.592442e+01;
553700;6203600;5.394793e+01;
553800;6203600;5.540571e+01;
553900;6203600;6.213360e+01;
554000;6203600;6.284706e+01;
554100;6203600;6.121513e+01;
554200;6203600;6.314683e+01;
554300;6203600;5.654960e+01;
554400;6203600;5.343373e+01;
554500;6203600;5.079804e+01;
554600;6203600;5.252292e+01;
554700;6203600;5.807847e+01;
554800;6203600;5.983490e+01;
554900;6203600;5.951332e+01;
555000;6203600;5.401617e+01;
555100;6203600;4.928411e+01;
555200;6203600;4.354667e+01;
555300;6203600;4.751024e+01;
555400;6203600;5.513682e+01;
555500;6203600;5.737463e+01;
555600;6203600;6.318281e+01;
555700;6203600;6.096838e+01;
555800;6203600;5.885214e+01;
555900;6203600;6.032946e+01;
556000;6203600;6.650124e+01;
556100;6203600;6.717530e+01;
556200;6203600;6.012851e+01;
556300;6203600;5.542811e+01;
